filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0_theo_33.wav,0.32655614614486694,0.006882253102958202,1230.2620764239302,978.0057562404784,2435.04638671875,0.076025390625,-537.3847045898438,196.6256561279297,-80.32998657226562,18.361265182495117,36.86915588378906,-35.170616149902344,0.7617197632789612,-10.66535472869873,-26.535306930541992,17.94852638244629,-7.401326656341553,-23.662181854248047,12.347489356994629,-9.266533851623535,-16.05388069152832,14.537506103515625,-4.242640018463135,-9.4309663772583,6.440989971160889,-14.46142864227295
1_jackson_37.wav,0.24298804998397827,0.07473351806402206,712.4089930101223,740.00085520968,1132.1931537828948,0.03883120888157895,-339.8839111328125,200.92678833007812,-10.129692077636719,14.981496810913086,6.123644828796387,-47.50300216674805,-6.070959568023682,4.312974452972412,-32.097782135009766,-17.20880126953125,-6.005730152130127,-16.887828826904297,-10.477590560913086,-9.969245910644531,-8.609870910644531,-0.6676442623138428,-9.169224739074707,-10.275214195251465,-3.3751401901245117,-11.197937965393066
7_theo_17.wav,0.4779771864414215,0.0026155123487114906,1187.658879075949,1034.8720599456008,2479.9072265625,0.0796802662037037,-604.8310546875,196.2681884765625,-61.761844635009766,24.560440063476562,33.03432846069336,-36.00944137573242,9.372254371643066,4.313869953155518,-23.847272872924805,14.720611572265625,3.9587743282318115,-15.868541717529297,6.795817852020264,-3.1389353275299072,-5.710063457489014,6.893377780914307,-12.97249698638916,-8.029889106750488,7.149852275848389,-10.945120811462402
0_theo_3.wav,0.35953712463378906,0.005616809241473675,1171.5770043155162,1073.0732909832716,2482.7783203125,0.053515625,-555.3701782226562,204.32913208007812,-67.07289123535156,33.540069580078125,43.47703170776367,-35.1464729309082,-1.75521719455719,-12.056804656982422,-26.94383430480957,14.562142372131348,-11.57930850982666,-24.631603240966797,12.70964241027832,-6.300615310668945,-10.921669960021973,14.094502449035645,-8.971511840820312,-12.355113983154297,4.193199634552002,-14.359368324279785
0_theo_7.wav,0.31793519854545593,0.004578283056616783,939.9192070226333,963.6698418296578,2063.00048828125,0.041693793402777776,-580.1286010742188,199.87420654296875,-54.143245697021484,28.03820037841797,43.77790832519531,-24.56795883178711,-1.1233967542648315,-12.299247741699219,-24.890220642089844,11.47756290435791,-9.127965927124023,-19.971561431884766,11.129230499267578,-4.457724094390869,-9.653142929077148,9.562567710876465,-7.472182273864746,-8.52045726776123,2.0827674865722656,-14.179072380065918
7_theo_13.wav,0.29782724380493164,0.004189366474747658,1211.7248594216621,999.7417072597952,2225.3219604492188,0.087158203125,-583.565185546875,207.51414489746094,-65.00131225585938,32.496376037597656,31.196603775024414,-44.30286407470703,6.1176371574401855,0.9597214460372925,-20.454729080200195,22.237892150878906,3.5080440044403076,-21.328676223754883,2.881115436553955,-3.718095541000366,-4.25820255279541,3.8586220741271973,-21.847049713134766,-15.58816146850586,2.087632179260254,-16.324371337890625
5_nicolas_11.wav,0.4243667721748352,0.03304371237754822,1206.6753146084152,1042.3004502982894,2303.5400390625,0.06608072916666667,-366.86248779296875,226.7104034423828,-90.47698211669922,28.5358943939209,29.231212615966797,-48.38993453979492,17.394424438476562,1.1235265731811523,-33.57653045654297,17.358591079711914,-2.1495771408081055,-19.837778091430664,13.83946418762207,-9.73627758026123,-14.439155578613281,13.538588523864746,-5.859926700592041,-4.562607765197754,9.161170959472656,-11.696341514587402
5_jackson_46.wav,0.34224557876586914,0.0969572365283966,1031.9580522557037,920.9129502723467,1907.156649502841,0.06633966619318182,-268.8699035644531,224.74688720703125,-66.377685546875,9.010007858276367,13.315573692321777,-47.68431091308594,4.196843147277832,-12.657718658447266,-42.4599494934082,9.021820068359375,5.131152629852295,-14.080340385437012,0.5874716639518738,-15.342166900634766,-11.36152458190918,-1.5786919593811035,-25.983362197875977,-7.748933792114258,7.812361240386963,-24.65300750732422
1_jackson_33.wav,0.29120808839797974,0.06199850142002106,652.4680961509958,752.0443288588484,1028.80859375,0.03542751736111111,-385.74981689453125,174.79141235351562,13.274492263793945,17.908449172973633,5.313830852508545,-35.67420196533203,-8.721476554870605,2.243553638458252,-19.993209838867188,-15.733699798583984,-12.067155838012695,-12.35605525970459,-4.452662467956543,-10.687020301818848,-10.513443946838379,0.06039576232433319,-6.895938873291016,-8.896034240722656,-1.2618741989135742,-9.64506721496582
0_theo_37.wav,0.36571213603019714,0.003952701576054096,1132.927298008107,935.6420094876432,2238.2568359375,0.06529405381944445,-583.976318359375,224.50416564941406,-79.21701049804688,16.707975387573242,43.923545837402344,-28.228790283203125,4.601188659667969,-5.027581214904785,-24.136001586914062,15.15433406829834,-7.343283653259277,-23.03438377380371,11.634563446044922,-5.737773418426514,-16.140703201293945,7.103384494781494,-5.84050178527832,-8.323624610900879,2.7071735858917236,-10.888005256652832
9_jackson_26.wav,0.358090341091156,0.04112779349088669,688.2963698040918,715.4625136465497,1276.4404296875,0.03978587962962963,-387.3726806640625,240.07275390625,-35.62100601196289,15.317878723144531,35.522464752197266,-28.632827758789062,-9.306635856628418,-5.843789577484131,-19.96878433227539,7.331149578094482,-6.402163982391357,-26.281673431396484,-0.20096708834171295,-1.8190282583236694,-14.384510040283203,-6.762316703796387,-16.36808967590332,-14.098766326904297,1.4933289289474487,-9.606823921203613
5_nicolas_39.wav,0.40147849917411804,0.05543235316872597,987.8994539000911,878.9807142806611,1777.9248046875,0.05823567708333333,-330.5301513671875,236.54730224609375,-65.16608428955078,7.45631217956543,5.849410057067871,-46.35902404785156,19.009092330932617,5.646234512329102,-27.19058609008789,11.562771797180176,-8.051794052124023,-22.515745162963867,10.262796401977539,-6.042967796325684,-10.864364624023438,9.978984832763672,-8.382532119750977,-6.842949867248535,8.175111770629883,-6.726287841796875
9_jackson_32.wav,0.3385429382324219,0.05275386944413185,903.8677160876838,929.4973261080722,1797.25341796875,0.04582868303571429,-354.78240966796875,225.23355102539062,-58.16799545288086,25.20485496520996,35.52250289916992,-37.20949935913086,3.1796505451202393,-3.809701442718506,-33.53242874145508,1.6848305463790894,-6.4467244148254395,-20.800457000732422,-0.739354133605957,-13.086690902709961,-14.834233283996582,-4.189769268035889,-18.976093292236328,-8.903803825378418,-1.9859745502471924,-20.331897735595703
1_jackson_27.wav,0.25022462010383606,0.06002180278301239,643.5857572975714,677.2419828441134,1084.86328125,0.03473772321428571,-379.8875732421875,228.93673706054688,-12.708806991577148,11.083088874816895,7.851038455963135,-50.988826751708984,-9.432245254516602,10.86412239074707,-23.955703735351562,-16.071414947509766,-5.4233856201171875,-14.222617149353027,-8.663126945495605,-7.186905860900879,-7.042487144470215,-3.131345510482788,-10.726676940917969,-8.740616798400879,-2.728707790374756,-13.592401504516602
0_theo_23.wav,0.3115569055080414,0.004140376579016447,907.2399535054602,967.2838447208535,2038.854337993421,0.033665707236842105,-592.14892578125,207.4531707763672,-49.414398193359375,34.54188919067383,42.34025573730469,-28.109272003173828,7.1727447509765625,-5.617825031280518,-30.211063385009766,6.238812446594238,-12.211295127868652,-23.71927261352539,10.642688751220703,-5.904195308685303,-13.417447090148926,10.016185760498047,-5.652929782867432,-9.222085952758789,2.6410653591156006,-12.714993476867676
6_jackson_30.wav,0.33291780948638916,0.051943227648735046,1662.3249753646774,1171.1702934674606,2942.05078125,0.15387834821428573,-368.6562805175781,113.62519073486328,-37.61134719848633,17.26055145263672,20.021509170532227,-24.061532974243164,-6.326632022857666,-13.962815284729004,-17.573394775390625,5.174297332763672,-13.463454246520996,-14.166290283203125,7.425897121429443,-9.49670696258545,-8.110966682434082,2.0908362865448,-19.38726806640625,-9.338197708129883,4.526180744171143,-20.00926971435547
4_theo_48.wav,0.3758438527584076,0.00300720427185297,1015.8229426605571,813.2314233175986,1625.0839233398438,0.069488525390625,-611.6666259765625,229.98382568359375,-50.51644515991211,20.340450286865234,13.329652786254883,-46.41305923461914,10.478017807006836,2.1762704849243164,-27.13176727294922,10.960674285888672,-2.391201972961426,-14.645427703857422,13.923257827758789,-4.7750959396362305,-10.395892143249512,11.769372940063477,-7.44234561920166,-10.774762153625488,1.9049538373947144,-15.88327407836914
9_theo_34.wav,0.28103190660476685,0.004440986085683107,995.0236750226067,906.6913808075549,1998.74267578125,0.04949079241071429,-570.05615234375,240.2949981689453,-87.0264663696289,16.727123260498047,39.95710372924805,-43.305538177490234,1.8575513362884521,5.551663875579834,-21.559017181396484,12.786970138549805,0.7268981337547302,-16.80463218688965,4.69045877456665,-7.746341228485107,-9.099752426147461,2.1358206272125244,-20.41019630432129,-11.807062149047852,5.168251037597656,-14.774106979370117
9_nicolas_1.wav,0.3400160074234009,0.04627405107021332,1092.282216566334,1087.7086004916855,2294.2649147727275,0.058793501420454544,-346.0030212402344,212.7380828857422,-75.73558807373047,30.8335018157959,39.201454162597656,-32.79300308227539,12.663790702819824,-2.5186593532562256,-31.92619514465332,14.05362319946289,0.14198561012744904,-21.979907989501953,5.222133159637451,-6.048640251159668,-9.66532039642334,8.20062255859375,-9.443145751953125,-6.049691677093506,8.978692054748535,-9.144144058227539
9_theo_20.wav,0.32141339778900146,0.004175434820353985,983.3985385107874,906.6872125511065,1923.7763671875,0.05541015625,-568.227294921875,211.76596069335938,-64.47289276123047,21.545881271362305,38.63336181640625,-37.865264892578125,0.5127109885215759,5.840798854827881,-18.945411682128906,10.256867408752441,-1.8568557500839233,-17.664335250854492,5.342750072479248,-3.6234042644500732,-5.591534614562988,4.532567024230957,-17.236183166503906,-12.141343116760254,2.4645047187805176,-17.09381103515625
6_jackson_24.wav,0.506281852722168,0.04723691940307617,1538.9136956438374,1107.5504330673698,2806.7184448242188,0.13330078125,-371.35009765625,110.84911346435547,-37.363922119140625,15.623025894165039,23.25046730041504,-26.181438446044922,-11.193780899047852,-8.113784790039062,-16.474000930786133,1.3404104709625244,-5.672098636627197,-12.048027992248535,1.140281081199646,-2.7802233695983887,-3.1929798126220703,-4.188670635223389,-16.93647575378418,-5.18459415435791,1.3611671924591064,-16.113449096679688
9_jackson_6.wav,0.2724865972995758,0.07048539072275162,810.3076227750726,851.3715719506658,1537.3809814453125,0.040506998697916664,-332.8738098144531,222.90771484375,-46.39678955078125,15.089522361755371,24.530181884765625,-44.39946365356445,-5.194186687469482,3.15588116645813,-26.94104766845703,-2.2613182067871094,-2.7299740314483643,-21.332229614257812,-8.74328327178955,-9.131260871887207,-11.103531837463379,-6.81808614730835,-14.70205020904541,-5.471282958984375,0.08537960052490234,-13.008193016052246
2_jackson_45.wav,0.2837492823600769,0.06479227542877197,1097.0067861538587,928.6338455549873,1931.676825161638,0.07108701508620689,-356.3542785644531,148.6569366455078,-37.4180793762207,39.12004852294922,43.372840881347656,-22.580400466918945,-4.635376930236816,-12.013040542602539,-31.86195945739746,-9.63393783569336,-21.0452823638916,-25.583513259887695,-1.4193546772003174,-17.610380172729492,-21.587324142456055,2.645345449447632,-7.5477495193481445,-8.249231338500977,9.462145805358887,-4.321284294128418
2_nicolas_12.wav,0.2502589821815491,0.049115847796201706,837.1616177514879,1078.5391825291638,1902.996826171875,0.027913411458333332,-374.6864318847656,179.42759704589844,-37.32186508178711,43.87057113647461,29.30497932434082,-25.672607421875,24.140913009643555,4.014544486999512,-27.43174171447754,3.176102638244629,-16.6342830657959,-27.438323974609375,1.4131237268447876,-13.0809326171875,-13.171161651611328,8.478643417358398,-7.007970809936523,-4.373987197875977,8.341763496398926,-7.77895975112915
6_jackson_18.wav,0.4742736518383026,0.02702595666050911,1637.8788762484905,1132.0852173287378,2925.965640419408,0.154296875,-407.6324768066406,119.02266693115234,-44.1694450378418,19.780658721923828,24.617155075073242,-32.27253341674805,-10.351922988891602,-5.619135856628418,-16.00095558166504,2.939159393310547,-6.997061252593994,-11.642945289611816,3.5752780437469482,-7.9034881591796875,-7.0533294677734375,0.44850394129753113,-15.878887176513672,-7.6410698890686035,2.864440679550171,-14.549914360046387
3_theo_44.wav,0.2761746048927307,0.009603792801499367,998.7113253059337,977.3659473124064,2232.9931640625,0.04384765625,-533.1282958984375,193.5307159423828,-57.856201171875,44.27263641357422,47.80197525024414,-43.82752227783203,-11.246999740600586,-8.425457000732422,-26.369556427001953,0.23421306908130646,-24.352001190185547,-32.87299346923828,0.3160906732082367,-13.526123046875,-12.63658618927002,7.0967535972595215,-10.186763763427734,-2.7124581336975098,7.292730808258057,-16.485580444335938
3_theo_9.wav,0.3689108192920685,0.005448007956147194,1126.6637669198958,1015.6629312302193,2284.4770951704545,0.06210049715909091,-562.3971557617188,198.65130615234375,-59.848873138427734,43.328670501708984,48.4531135559082,-35.99708557128906,-5.3618245124816895,-7.534099102020264,-24.359264373779297,-0.015423818491399288,-21.1895694732666,-21.416624069213867,8.583301544189453,-10.745829582214355,-3.968916893005371,18.3116455078125,-9.755890846252441,-9.247353553771973,4.5475544929504395,-18.558393478393555
8_theo_1.wav,0.2711389362812042,0.0038476104382425547,1640.8655592246216,1201.8673789571044,3055.40771484375,0.10777064732142858,-587.3114013671875,179.78555297851562,-77.14472961425781,62.38276290893555,40.743385314941406,-59.31315231323242,11.171671867370605,11.247607231140137,-33.22060775756836,3.27360200881958,-8.259201049804688,-20.93113899230957,10.606521606445312,-5.966708183288574,-6.771303653717041,14.720200538635254,-9.970261573791504,-8.415850639343262,5.310234069824219,-17.37997817993164
8_jackson_8.wav,0.3305666446685791,0.05003415048122406,1115.321356461373,1096.3974081333083,2460.16845703125,0.055328369140625,-359.69024658203125,185.6223907470703,-46.04094314575195,62.074615478515625,41.908302307128906,-76.87669372558594,-32.98473358154297,-1.7342344522476196,-25.153268814086914,-12.165821075439453,-24.47480010986328,-25.445682525634766,5.457047939300537,-5.615217208862305,-10.500313758850098,5.798092842102051,-4.53138542175293,-3.781564950942993,-3.3693981170654297,-19.787578582763672
6_theo_41.wav,0.3546934723854065,0.003464694833382964,1956.987257622474,1095.2602332970014,3141.2841796875,0.17699032738095238,-576.77197265625,163.40733337402344,-93.28729248046875,39.368316650390625,35.231651306152344,-47.383201599121094,15.138099670410156,4.901007652282715,-30.119205474853516,12.575422286987305,-7.477032661437988,-23.808916091918945,12.5848970413208,-2.77241587638855,-5.6346564292907715,14.535330772399902,-10.01954174041748,-6.070589065551758,9.964686393737793,-13.471887588500977
4_nicolas_29.wav,0.29558512568473816,0.057951346039772034,877.5803839969669,876.3912361431992,1651.5966796875,0.04820963541666667,-333.5914001464844,212.24346923828125,-28.621837615966797,24.0244140625,-4.356324195861816,-65.70348358154297,-0.08429844677448273,0.46112918853759766,-25.05040740966797,12.523897171020508,-2.5126419067382812,-17.58525276184082,11.698183059692383,-1.1133288145065308,-4.8689961433410645,14.397668838500977,-6.3571457862854,-11.28939437866211,1.6955034732818604,-12.72191333770752
8_jackson_36.wav,0.39853426814079285,0.10030749440193176,1686.2493922923504,1252.187326295842,3094.20166015625,0.11553276909722222,-297.7012939453125,146.161865234375,-56.07142639160156,79.66303253173828,41.6778564453125,-71.5542984008789,-1.2054015398025513,6.839208602905273,-40.126651763916016,-14.768781661987305,-20.888595581054688,-22.114107131958008,3.1444149017333984,-18.96765899658203,-15.15225887298584,5.811967849731445,-20.728818893432617,-17.22357940673828,3.0643348693847656,-11.661425590515137
5_theo_2.wav,0.43079301714897156,0.006950806826353073,1042.5134200965624,763.7495210391111,1658.953857421875,0.06770833333333333,-513.9356079101562,252.3780517578125,-86.22994995117188,-16.491975784301758,15.430603981018066,-42.658878326416016,1.9577878713607788,2.7081210613250732,-18.703702926635742,17.102354049682617,7.851558208465576,-6.2728495597839355,2.746021032333374,-20.055465698242188,-7.620184421539307,13.288375854492188,-18.893802642822266,-14.194363594055176,5.033792495727539,-19.65701675415039
0_jackson_23.wav,0.2267354279756546,0.1005091518163681,771.4468598044857,814.0601017180603,1538.7958233173076,0.03863055889423077,-317.4295654296875,194.46804809570312,-17.888811111450195,14.407279014587402,20.034990310668945,-31.69179916381836,-15.401748657226562,-18.769041061401367,-28.98125457763672,-1.0523812770843506,-11.702276229858398,-22.157072067260742,2.7654054164886475,-5.812568664550781,-13.68482494354248,3.7261807918548584,-6.290727615356445,-8.806443214416504,7.826483726501465,-6.194708824157715
0_jackson_37.wav,0.3196924924850464,0.07494639605283737,786.8050541053237,788.8279577183682,1512.109375,0.039731626157407406,-325.96502685546875,217.16282653808594,-26.292081832885742,14.107063293457031,30.856552124023438,-25.842445373535156,-17.68336296081543,-20.506921768188477,-18.30984115600586,10.934264183044434,-13.234785079956055,-23.636905670166016,5.189449787139893,-10.538958549499512,-16.709640502929688,3.820133924484253,-12.67204475402832,-11.243707656860352,10.117766380310059,-10.266438484191895
8_jackson_22.wav,0.24730631709098816,0.05779985710978508,1001.2062624094345,985.370434609006,2085.49072265625,0.053515625,-365.6080017089844,174.62261962890625,-17.714303970336914,52.853851318359375,18.877239227294922,-70.78705596923828,-18.992416381835938,7.182786464691162,-21.598064422607422,-14.660395622253418,-20.894033432006836,-20.786823272705078,-0.3627413809299469,-8.73118782043457,-6.047865867614746,5.425596237182617,-9.674090385437012,-5.358527660369873,3.080965518951416,-11.01794719696045
4_jackson_42.wav,0.34885454177856445,0.1114913672208786,758.0680046284467,738.9119699040644,1162.2263055098683,0.04373972039473684,-296.172607421875,217.6728515625,-9.736723899841309,-7.263711929321289,-8.749164581298828,-33.83697509765625,-1.726354718208313,-9.375110626220703,-21.862173080444336,-2.356433391571045,-16.170568466186523,-12.55805492401123,8.4053373336792,-14.683137893676758,-12.480729103088379,11.584466934204102,-8.464373588562012,-12.154014587402344,0.9316719174385071,-21.373172760009766
4_nicolas_15.wav,0.2942347824573517,0.08700526505708694,783.2421562442698,776.6420316486588,1271.1318969726562,0.043731689453125,-296.9652099609375,202.8092041015625,-17.011062622070312,16.1690731048584,-8.095527648925781,-58.444923400878906,-2.624677896499634,1.2771469354629517,-19.706104278564453,5.359004974365234,-10.855794906616211,-18.912189483642578,9.374456405639648,-1.7260942459106445,-4.611802577972412,11.511526107788086,-8.062248229980469,-14.905387878417969,-4.060735702514648,-12.82093620300293
0_nicolas_48.wav,0.2763938307762146,0.043350670486688614,831.8792051842771,1013.6868879100939,1903.53515625,0.03525390625,-380.23779296875,206.70376586914062,-48.98511505126953,46.156497955322266,35.70447540283203,-37.72923278808594,17.157196044921875,0.4175138473510742,-29.906173706054688,12.658890724182129,-12.952127456665039,-30.762104034423828,8.636152267456055,-5.682805061340332,-11.334623336791992,13.471076965332031,-3.4412360191345215,-4.644625663757324,8.532984733581543,-8.005521774291992
5_theo_32.wav,0.28972089290618896,0.004451813641935587,1119.253990731999,893.114112104095,1958.3881578947369,0.0668688322368421,-565.4912109375,232.8377685546875,-81.62332153320312,7.597487449645996,25.14866828918457,-42.44660949707031,1.8727766275405884,-5.208573818206787,-25.407100677490234,17.306310653686523,5.730737686157227,-4.430858612060547,12.461984634399414,-15.826369285583496,-7.4161601066589355,17.226892471313477,-21.178503036499023,-22.93717384338379,4.43302059173584,-13.581555366516113
3_nicolas_16.wav,0.3005804717540741,0.041469756513834,858.3208878031537,1083.3721358369635,2150.927734375,0.033203125,-372.5697021484375,195.6782989501953,-47.54092788696289,55.80439376831055,52.165977478027344,-26.23759651184082,8.830394744873047,-8.464445114135742,-32.19700622558594,4.019300937652588,-17.649200439453125,-26.68421173095703,7.4129815101623535,-8.46133041381836,-9.9674654006958,11.031538009643555,-8.945531845092773,-7.165657043457031,8.521995544433594,-8.846427917480469
3_jackson_41.wav,0.21093955636024475,0.10660281777381897,970.3713804024909,1059.5791886165837,2265.3908469460225,0.04225852272727273,-312.96746826171875,161.20150756835938,-42.518585205078125,48.5658073425293,46.298072814941406,-30.502344131469727,-4.282397270202637,-18.311067581176758,-36.954673767089844,0.6659956574440002,-21.491106033325195,-40.079742431640625,-5.682366847991943,-7.894728183746338,-7.780808925628662,7.3208112716674805,-10.091512680053711,-4.025641441345215,7.614254951477051,-17.21333885192871
5_theo_26.wav,0.3983464539051056,0.09119424968957901,1438.3418841558698,875.0813673479249,2329.3308423913045,0.10674252717391304,-307.35675048828125,153.7226104736328,-90.76025390625,-23.0655517578125,0.9930195808410645,-43.51814270019531,1.6877096891403198,0.054912690073251724,-26.9658203125,6.339268684387207,0.2510773539543152,-17.324687957763672,2.0928144454956055,-9.891650199890137,-13.43653678894043,6.7167863845825195,-11.2448091506958,-14.742902755737305,4.77122688293457,-11.75113296508789
7_jackson_20.wav,0.3323916792869568,0.06852121651172638,770.2291591522805,774.7500094506803,1262.384033203125,0.052294921875,-334.50177001953125,204.73831176757812,-18.50457000732422,13.99000072479248,10.686851501464844,-40.96247100830078,-12.672794342041016,-16.345905303955078,-32.91728973388672,0.9215264320373535,4.091133117675781,-11.945297241210938,-10.368913650512695,-11.976027488708496,4.688668727874756,8.334661483764648,-20.017559051513672,-10.718611717224121,5.573277950286865,-14.935114860534668
7_jackson_34.wav,0.3491499423980713,0.038007546216249466,1049.4969724799082,886.6187369828144,1694.7609641335227,0.07799183238636363,-380.2230529785156,207.02818298339844,-36.34064483642578,21.173751831054688,22.919309616088867,-40.11551284790039,-12.793734550476074,-9.553140640258789,-22.40862464904785,6.4652628898620605,3.4817323684692383,-9.15225601196289,-4.501253604888916,-11.641608238220215,1.7564553022384644,7.0014801025390625,-20.75649070739746,-11.467273712158203,4.575743675231934,-15.168142318725586
2_theo_16.wav,0.2517622709274292,0.004576766397804022,1227.4142399702503,988.0751711464377,2239.453125,0.08107793898809523,-593.6412963867188,192.2156524658203,-59.22848129272461,46.64504623413086,42.20149612426758,-38.89670944213867,10.83970832824707,1.337038516998291,-30.10015296936035,5.185961723327637,-13.494508743286133,-21.181135177612305,12.0589599609375,-11.644216537475586,-13.072239875793457,14.720755577087402,-9.128666877746582,-9.577495574951172,7.370226860046387,-15.304102897644043
2_theo_17.wav,0.35781699419021606,0.005332703702151775,1138.8496539758587,1018.4170149826695,2136.09375,0.07568359375,-564.7006225585938,199.1578826904297,-53.38325881958008,49.571353912353516,46.98408508300781,-36.45881271362305,6.357492923736572,-0.40161922574043274,-30.264455795288086,-1.5339521169662476,-19.167943954467773,-22.226707458496094,11.013291358947754,-11.258373260498047,-12.846503257751465,13.58562183380127,-7.575663089752197,-6.738625526428223,10.795942306518555,-10.28082275390625
7_jackson_35.wav,0.3688986599445343,0.0471193753182888,769.1797177662097,769.0380266839383,1409.82666015625,0.035698784722222224,-354.87103271484375,225.31185913085938,-37.48725891113281,14.6983642578125,29.43869400024414,-39.421451568603516,-17.551179885864258,-6.708985805511475,-17.608665466308594,9.37118148803711,4.705671787261963,-13.067832946777344,-7.132933616638184,-9.962098121643066,-0.13239455223083496,4.110231399536133,-20.588272094726562,-12.810736656188965,3.3424935340881348,-15.267484664916992
7_jackson_21.wav,0.29773029685020447,0.0594012625515461,1101.34376751834,894.6426384637913,1740.9126613451087,0.08302904211956522,-353.6165466308594,193.2619171142578,-30.804716110229492,15.49289321899414,10.561294555664062,-42.6701545715332,-9.069279670715332,-11.359709739685059,-27.446880340576172,3.7909765243530273,0.10515760630369186,-15.09032154083252,-7.502671718597412,-8.675580024719238,5.859823703765869,7.665154933929443,-20.506614685058594,-8.847358703613281,5.996429920196533,-17.598302841186523
5_theo_27.wav,0.43157199025154114,0.04752778634428978,1383.6582950372042,860.52207090164,2200.4241943359375,0.10650634765625,-376.8330078125,153.47874450683594,-72.50941467285156,-22.416757583618164,1.4728831052780151,-34.708927154541016,1.1227408647537231,0.6852266192436218,-19.58690643310547,6.773763179779053,0.8430190086364746,-11.14099407196045,3.442389488220215,-10.357151985168457,-11.076800346374512,7.211366176605225,-10.267943382263184,-12.208184242248535,4.858282089233398,-11.7233247756958
3_jackson_40.wav,0.20871728658676147,0.10094542056322098,975.7697688460229,1103.0573261093093,2310.6063179347825,0.037130604619565216,-313.4266357421875,169.5785369873047,-44.51592254638672,51.2791748046875,44.904212951660156,-36.53658676147461,-3.8179407119750977,-13.590936660766602,-33.33634948730469,2.2646498680114746,-22.05423927307129,-39.722354888916016,-2.9770467281341553,-6.264820098876953,-8.937186241149902,5.559222221374512,-11.36095142364502,-7.271393299102783,3.7014667987823486,-15.75200366973877
3_nicolas_17.wav,0.31907370686531067,0.03144555911421776,879.28053052093,1095.8171184626242,2330.37109375,0.03553602430555555,-397.8397216796875,205.18032836914062,-55.75593185424805,60.16343307495117,51.14986801147461,-32.31990432739258,19.06928253173828,-3.548980474472046,-36.34642028808594,6.932211399078369,-17.135908126831055,-28.65308952331543,9.143310546875,-11.17399787902832,-12.223751068115234,14.31572151184082,-7.015558242797852,-6.758884906768799,6.350546836853027,-11.120338439941406
5_theo_33.wav,0.32839396595954895,0.006332560442388058,1106.1928665454427,875.931914002597,1970.2880859375,0.0701416015625,-537.0465698242188,222.3355712890625,-86.64842987060547,-0.8882291913032532,22.768827438354492,-41.878910064697266,5.978089332580566,5.45950984954834,-19.374217987060547,16.519079208374023,6.714076042175293,-6.633753776550293,5.745390892028809,-18.618270874023438,-11.687829971313477,7.853704929351807,-22.130130767822266,-14.534399032592773,7.802912712097168,-16.460445404052734
8_nicolas_48.wav,0.510994553565979,0.04329189658164978,1166.6470846596155,1093.1046295317014,2582.0843864889707,0.05080997242647059,-342.325439453125,213.0648956298828,-73.55908966064453,36.66218566894531,39.306671142578125,-50.87893295288086,2.3889012336730957,3.605523109436035,-28.293930053710938,9.4644775390625,-4.0162200927734375,-17.827354431152344,13.031636238098145,-5.336379051208496,-13.892830848693848,5.177517890930176,-12.149665832519531,-7.627961158752441,7.996875762939453,-10.366461753845215
4_nicolas_14.wav,0.37343475222587585,0.03845188394188881,825.450617892871,933.9651197124045,1433.49609375,0.044468470982142856,-359.4213562011719,231.08251953125,-32.882694244384766,39.07204818725586,3.8063297271728516,-67.9079818725586,-1.318314552307129,-6.673022747039795,-27.038862228393555,18.682479858398438,-2.9613075256347656,-19.241403579711914,10.925599098205566,-8.412745475769043,-10.848967552185059,11.446805000305176,-9.52017879486084,-10.658493995666504,0.7082423567771912,-17.26704216003418
4_jackson_43.wav,0.29117119312286377,0.10819510370492935,784.1769047222318,715.2345014222383,1229.007568359375,0.0455078125,-288.32708740234375,219.802001953125,-20.532190322875977,-12.320457458496094,-7.900659084320068,-30.264862060546875,2.5614991188049316,-11.458165168762207,-23.723562240600586,2.7166779041290283,-14.65593433380127,-15.704923629760742,8.327207565307617,-15.22570514678955,-14.118642807006836,12.41435432434082,-8.809353828430176,-13.372045516967773,2.2229223251342773,-19.725812911987305
0_jackson_36.wav,0.32228225469589233,0.07376860082149506,808.0821204773173,815.9996205766859,1569.025127704327,0.041090745192307696,-328.9072265625,218.398681640625,-30.766557693481445,16.908077239990234,31.850372314453125,-30.024486541748047,-17.475627899169922,-19.965150833129883,-21.679800033569336,10.574678421020508,-12.34928035736084,-26.33868408203125,3.6348865032196045,-10.660837173461914,-18.837631225585938,3.540769338607788,-11.143781661987305,-12.78917121887207,8.284626960754395,-10.069095611572266
8_jackson_23.wav,0.3085811138153076,0.045230306684970856,1222.6235878508687,1087.3277511267358,2612.8842002467104,0.07398745888157894,-375.1816101074219,172.2929229736328,-42.23411178588867,49.016483306884766,30.238277435302734,-63.4345588684082,-17.526168823242188,1.8243474960327148,-22.29263687133789,-3.8051998615264893,-13.849020004272461,-20.606019973754883,1.3629499673843384,-10.167122840881348,-8.333808898925781,5.594041347503662,-14.542006492614746,-7.822977066040039,8.389717102050781,-12.166543960571289
